Date,Open,High,Low,Close,Volume,Adj Close
2014-01-28,186.1005,196.80,184.3005,186.75,862300,120.91035
2014-01-27,191.8995,192.94949,184.4505,187.35,416500,121.29882
2014-01-24,194.95049,197.09999,192.04951,192.94949,290200,124.92418
2014-01-23,198.55051,200.05051,191.2995,194.95049,1230500,126.21971
2014-01-22,199.00051,202.00051,198.49949,199.9005,1350900,129.42457
2014-01-21,201.00,203.09999,199.0995,200.84999,417800,130.03931
2014-01-20,196.00051,205.00051,196.00051,200.8995,598500,130.07137
2014-01-17,198.49949,200.8995,197.09999,198.1005,1187400,128.25917
2014-01-16,200.50051,204.79951,197.25,199.20,1390700,128.97104
2014-01-15,199.99949,206.70,199.30051,200.29951,1109100,129.68291
2014-01-14,199.65001,200.5995,196.50,198.04951,274800,128.22616
2014-01-13,202.1505,202.50,196.05,197.95049,827500,128.16205
2014-01-10,209.40001,209.40001,200.40001,202.54951,1335600,131.13966
2014-01-09,198.49949,218.40001,196.99949,211.99949,2413100,137.258
2014-01-08,192.15001,199.45049,192.1005,198.15001,1167500,128.29123
2014-01-07,199.9005,201.90001,191.8995,193.00051,607100,124.95721
2014-01-06,197.09999,203.8995,195.00,199.9005,594300,129.42457
2014-01-03,191.5005,198.90001,190.9995,196.99949,908400,127.54633
2014-01-02,192.70049,194.8995,190.2495,192.75,701600,124.79502
2014-01-01,184.3995,192.90001,183.00,191.5005,700000,123.98603
2013-12-31,184.50,185.5995,179.5995,182.5005,952300,118.15903
2013-12-30,187.7505,187.7505,183.30,184.35,419000,119.35648
2013-12-27,189.0495,192.45,185.5005,186.3495,491900,120.65105
2013-12-26,191.7495,195.00,188.7495,190.2495,238600,123.17608
2013-12-25,190.6995,190.6995,190.6995,190.6995,000,123.46743
2013-12-24,192.75,193.75051,187.0005,190.6995,1127200,123.46743
2013-12-23,201.70049,204.49949,190.2495,191.6505,551700,124.08315
2013-12-20,189.6495,204.00,189.6495,200.44949,1436500,129.78001
2013-12-19,291.249,294.00077,287.79976,291.75077,1702500,125.92838
2013-12-18,285.14925,294.79951,285.14925,290.85075,731900,125.5399
2013-12-17,290.49973,292.50,285.20099,286.65,302600,123.72673
2013-12-16,285.99975,292.9995,285.30001,288.15075,529500,124.3745
2013-12-13,284.94899,292.45049,283.9995,285.09975,1600300,123.0576
2013-12-12,281.151,288.00,281.00025,285.00075,966000,123.01487
2013-12-11,270.00,284.60025,269.649,278.649,662100,120.27326
2013-12-10,280.14975,282.75075,269.25075,271.8495,734100,117.33839
2013-12-09,283.401,284.40,279.00,281.349,842800,121.43866
2013-12-06,279.999,282.95099,279.94949,280.899,654300,121.24443
2013-12-05,282.501,283.74975,278.10,280.899,3517500,121.24443
2013-12-04,284.44949,284.44949,275.69924,278.001,919800,119.99356
2013-12-03,283.0005,288.00,279.351,280.899,1315400,121.24443
2013-12-02,283.0995,290.79901,282.39975,284.10075,346800,122.6264
2013-11-29,283.9995,287.79976,278.5995,283.0995,1132100,122.19423
2013-11-28,291.69899,297.85051,282.501,285.75,2409900,123.33827
2013-11-27,270.999,298.30051,270.999,289.10025,3140700,124.78433
2013-11-26,260.10,272.79901,256.9995,270.999,1227000,116.97129
2013-11-25,256.9005,264.249,249.30001,261.351,1921200,112.80692
2013-11-22,258.399,260.001,249.75,255.44924,656300,110.25955
2013-11-21,261.00,266.499,254.151,256.851,2423000,110.86459
2013-11-20,263.00025,264.69899,261.00,262.899,464500,113.47509
2013-11-19,264.89925,266.94899,261.80101,263.69999,1379500,113.82082
2013-11-18,263.49975,264.89925,259.101,262.80001,1862900,113.43236
2013-11-15,258.2505,258.2505,258.2505,258.2505,000,111.46866
2013-11-14,256.70024,260.001,256.70024,258.2505,647900,111.46866
2013-11-13,264.05101,265.9005,257.19974,259.04926,701100,111.81342
2013-11-12,274.851,277.49925,264.15,265.50,323600,114.59776
2013-11-11,274.9995,281.00025,274.05001,276.20099,285300,119.21663
2013-11-08,279.00,280.50075,274.54951,275.55076,305300,118.93597
2013-11-07,285.50025,288.89999,278.55001,280.899,574800,121.24443
2013-11-06,275.40,288.999,274.9995,284.64975,3683600,122.86337
2013-11-05,265.0005,276.50025,265.0005,273.75075,1363700,118.15903
2013-11-04,264.89925,264.89925,264.89925,264.89925,000,114.33846
2013-11-01,272.00025,277.80076,262.10025,264.89925,2037600,114.33846
2013-10-31,258.45074,271.899,258.45074,269.84925,965800,116.47502
2013-10-30,261.4005,264.05101,255.60,257.55076,239100,111.16663
2013-10-29,257.85,260.649,257.15025,259.94924,579000,112.20189
2013-10-28,256.9995,261.04951,256.0005,256.851,160000,110.86459
2013-10-25,260.1495,264.05101,256.0995,256.9995,259900,110.92869
2013-10-24,260.001,268.44974,260.001,263.09925,818000,113.56152
2013-10-23,258.00075,264.19949,256.74975,262.55026,987300,113.32456
2013-10-22,261.44999,265.50,252.999,255.39975,848100,110.23819
2013-10-21,254.94974,261.999,250.04926,258.99975,1699900,111.79206
2013-10-18,250.55101,258.50025,247.20074,249.849,519200,107.84232
2013-10-17,253.35,259.40025,252.00,253.14975,399000,109.26702
2013-10-16,255.55051,255.55051,255.55051,255.55051,000,110.30326
2013-10-15,261.999,267.70049,254.151,255.55051,1190400,110.30326
2013-10-14,249.70049,266.499,249.54976,259.35075,934900,111.94356
2013-10-11,247.54951,254.00025,246.15,249.2505,169100,107.58399
2013-10-10,247.9995,250.49925,240.99975,247.45049,386100,106.80705
2013-10-09,247.0005,257.94899,245.49975,247.851,1115200,106.97992
2013-10-08,243.00,251.001,240.00075,246.84975,718100,106.54775
2013-10-07,240.00075,243.65025,234.999,240.70049,615100,103.89355
2013-10-04,227.00025,243.999,227.00025,239.94899,1429800,103.56918
2013-10-03,227.99925,231.90075,225.00,226.8495,305100,97.91504
2013-10-02,229.0995,229.0995,229.0995,229.0995,000,98.88621
2013-10-01,227.151,231.00075,227.151,229.0995,62200,98.88621
2013-09-30,228.501,233.70074,221.24992,229.94999,289800,99.25331
2013-09-27,225.29926,230.69924,225.29926,229.34925,567600,98.99401
2013-09-26,227.99925,231.70049,224.59994,226.7505,905200,97.87231
2013-09-25,225.15075,229.9995,220.34992,228.89925,907900,98.79978
2013-09-24,230.04901,232.85025,224.10,225.60075,698800,97.37604
2013-09-23,218.99992,233.70074,218.99992,228.89925,501600,98.79978
2013-09-20,219.0501,227.99925,216.00,220.54995,376100,95.19597
2013-09-19,224.55001,227.49975,218.99992,220.74997,471300,95.28231
2013-09-18,218.49997,224.70007,216.74992,223.44997,259600,96.4477
2013-09-17,213.59992,221.60002,213.59992,219.6999,1830500,94.82906
2013-09-16,212.35005,224.1999,211.59991,215.05004,1499500,92.82204
2013-09-13,213.99997,216.90,212.35005,214.5501,905500,92.60625
2013-09-12,211.00005,217.80001,211.00005,215.84992,520600,93.16729
2013-09-11,203.80004,212.80004,203.24992,209.99992,3311300,90.64226
2013-09-10,197.00011,205.69996,197.00011,203.80004,490800,87.96621
2013-09-09,199.19993,199.19993,199.19993,199.19993,000,85.98066
2013-09-06,197.00011,204.59992,197.00011,199.19993,369500,85.98066
2013-09-05,194.10008,201.19996,194.10008,200.04998,432500,86.34757
2013-09-04,191.99992,199.14998,191.99992,192.80003,163200,83.21827
2013-09-03,198.99989,198.99989,191.29995,193.79993,936400,83.64986
2013-09-02,197.90009,200.00003,195.00008,196.19999,856500,84.6858
2013-08-30,199.59997,200.04998,193.50,194.24992,724800,83.84409
2013-08-29,190.10002,202.45005,190.10002,196.65,541200,84.88004
2013-08-28,197.75003,198.90,185.3001,188.84992,375100,81.51328
2013-08-27,207.04995,207.8001,198.00,199.39995,343200,86.067
2013-08-26,206.90009,209.90003,206.90009,207.5499,454200,89.58476
2013-08-23,202.50,211.99995,202.50,205.74989,954800,88.80782
2013-08-22,200.34991,207.40006,197.50005,199.8999,3307100,86.28279
2013-08-21,213.99997,214.49992,203.55007,206.50005,423300,89.13161
2013-08-20,224.05004,227.99925,212.64998,214.60005,483700,90.68548
2013-08-19,229.79926,230.751,222.99997,229.149,278700,96.83356
2013-08-16,232.19999,232.6005,227.00025,229.74975,1581600,97.08743
2013-08-15,235.55026,235.55026,235.55026,235.55026,000,99.5386
2013-08-14,229.9995,241.6005,229.9995,235.55026,1069800,99.5386
2013-08-13,227.69999,231.99975,225.351,228.19949,544800,96.43232
2013-08-12,218.00003,226.19924,218.00003,225.29926,1187100,95.20674
2013-08-09,216.09991,216.09991,216.09991,216.09991,000,91.31929
2013-08-08,209.00003,217.80001,206.95005,216.09991,486400,91.31929
2013-08-07,211.70002,211.99995,204.25005,207.44999,2311800,87.66402
2013-08-06,208.39995,216.00,207.04995,210.75008,1058200,89.05856
2013-08-05,207.00,211.1499,206.00011,209.04998,5105300,88.34014
2013-08-02,204.99997,209.99992,204.00008,208.84994,532700,88.25561
2013-08-01,209.69999,212.85,201.24989,204.95002,1758400,86.60758
2013-07-31,196.15006,213.99997,185.24992,205.5501,2775700,86.86116
2013-07-30,205.74989,205.74989,198.00,199.05007,130600,84.11438
2013-07-29,205.80007,207.60008,201.44993,204.00008,187700,86.20615
2013-07-26,208.39995,209.40008,203.89995,205.1001,92800,86.671
2013-07-25,209.99992,212.69993,204.99997,206.95005,167600,87.45275
2013-07-24,219.60,222.79995,207.99989,210.10005,661500,88.78387
2013-07-23,224.10,229.9995,215.25008,217.7001,252100,91.9955
2013-07-22,218.6001,228.69899,218.6001,222.54998,364900,94.04495
2013-07-19,218.99992,222.90008,213.99997,222.00008,1000300,93.81258
2013-07-18,216.00,218.99992,212.35005,217.8999,236600,92.07993
2013-07-17,211.00005,218.40008,211.00005,216.74992,1011800,91.59397
2013-07-16,215.00011,216.90,211.00005,213.90008,742600,90.38969
2013-07-15,208.05007,218.94997,207.85005,217.59997,652400,91.95318
2013-07-12,209.69999,211.00005,207.24997,209.09992,419700,88.36124
2013-07-11,208.59997,213.3999,206.6499,209.99992,777200,88.74156
2013-07-10,203.60002,208.8999,203.60002,208.05007,546800,87.9176
2013-07-09,206.55001,209.20005,203.55007,206.4501,4163100,87.24148
2013-07-08,204.00008,209.49997,202.99995,208.25011,109100,88.00213
2013-07-05,210.10005,218.00003,204.79995,206.00011,554400,87.05132
2013-07-04,198.00,211.99995,198.00,209.09992,522000,88.36124
2013-07-03,195.00008,198.99989,193.09994,198.04995,403200,83.69176
2013-07-02,196.04993,199.95007,195.00008,195.54998,368400,82.63532
2013-07-01,198.49995,199.75005,195.05003,196.15006,1579600,82.8889
2013-06-28,202.00005,202.00005,196.04993,198.24997,656800,83.77628
2013-06-27,203.69993,204.30001,195.99997,197.4501,1022900,83.43827
2013-06-26,195.50003,204.95002,194.89995,200.04998,517200,84.53693
2013-06-25,200.09992,200.49997,193.1499,194.75011,1142900,82.29731
2013-06-24,197.00011,201.35002,197.00011,200.00003,402200,84.51582
2013-06-21,199.14998,204.00008,199.14998,200.7999,167000,84.85383
2013-06-20,202.99995,209.99992,202.09994,204.65009,703000,86.48084
2013-06-19,204.14992,207.15008,204.14992,205.15006,179700,86.69211
2013-06-18,201.24989,207.85005,201.24989,204.25005,180700,86.31179
2013-06-17,195.99997,204.00008,195.00008,203.15003,360700,85.84694
2013-06-14,199.39995,202.34992,195.14992,196.85002,395500,83.18469
2013-06-13,202.25003,202.54995,195.84991,197.1999,212200,83.33254
2013-06-12,203.40,207.85005,200.6001,204.95002,419000,86.60758
2013-06-11,210.80003,211.25003,200.99992,202.59991,394900,85.61447
2013-06-10,208.8999,214.74989,208.8999,210.80003,216000,89.07967
2013-06-07,206.39992,211.40009,206.1999,208.8999,822700,88.27671
2013-06-06,206.50005,208.39995,206.00011,206.90009,888300,87.43164
2013-06-05,207.00,209.15009,204.09997,207.90,298500,87.85418
2013-06-04,207.99989,214.5501,206.00011,207.74992,311500,87.79076
2013-06-03,213.99997,214.94993,206.00011,207.99989,336200,87.89639
2013-05-31,216.49995,216.8001,204.50003,214.65,627200,90.70659
2013-05-30,216.69997,222.50003,215.50005,217.14998,688800,91.76303
2013-05-29,216.49995,224.75003,214.19999,216.5499,979000,91.50945
2013-05-28,216.44999,218.65006,211.99995,215.59994,555400,91.10801
2013-05-27,209.00003,219.50011,209.00003,215.59994,965500,91.10801
2013-05-24,215.34997,217.8999,207.5499,210.55004,1122600,88.97403
2013-05-23,216.69997,219.60,210.39998,213.95002,642800,90.41079
2013-05-22,215.00011,220.00005,213.30001,218.09992,1009900,92.16445
2013-05-21,217.75005,224.70007,216.99989,217.84994,2821300,92.05882
2013-05-20,204.99997,217.19993,202.45005,215.4501,2175000,91.04469
2013-05-17,213.79995,218.00003,202.59991,204.59992,2395400,86.45963
2013-05-16,213.34994,222.00008,207.49995,212.35005,2148600,89.73468
2013-05-15,209.49997,216.00,204.99997,212.44996,1736500,89.7769
2013-05-14,201.60,211.99995,198.99989,207.99989,937900,87.89639
2013-05-13,205.60005,216.99989,175.25003,198.20002,1546100,83.75517
2013-05-10,203.44996,212.64998,201.60,210.9501,692300,89.14309
2013-05-09,202.99995,203.89995,201.24989,202.50,239900,85.57225
2013-05-08,200.74995,203.55007,198.94996,202.1499,1689100,85.42431
2013-05-07,197.00011,200.99992,195.54998,199.55003,737600,84.32566
2013-05-06,192.80003,199.80001,192.35002,198.29993,560400,83.79739
2013-05-03,195.00008,198.00,189.15008,190.39995,379900,80.45902
2013-05-02,195.00008,198.69997,192.39998,196.65,606400,83.10017
2013-05-01,194.80004,194.80004,194.80004,194.80004,000,82.31841
2013-04-30,189.00,195.99997,188.50005,194.80004,843600,82.31841
2013-04-29,182.74995,190.25011,182.74995,189.85005,1206300,80.22665
2013-04-26,183.89992,184.59991,181.19993,183.19996,216400,77.41646
2013-04-25,184.99995,186.70005,180.04995,181.14998,2668100,76.55018
2013-04-24,183.39998,183.39998,183.39998,183.39998,000,77.50098
2013-04-23,189.99989,191.40008,182.6001,183.39998,578900,77.50098
2013-04-22,182.00003,194.85,180.00,191.40008,1084500,80.88166
2013-04-19,182.74995,182.74995,182.74995,182.74995,000,77.22629
2013-04-18,186.70005,187.85002,179.10,182.74995,965800,77.22629
2013-04-17,179.84992,189.29993,179.05004,185.9499,436800,78.57853
2013-04-16,174.89992,183.44993,173.85008,179.05004,1877700,75.66279
2013-04-15,180.00,180.99989,174.50011,175.50,292300,74.16262
2013-04-12,184.99995,186.99997,178.15006,179.70007,322700,75.93748
2013-04-11,184.00005,188.79998,181.50008,185.40,1664500,78.34615
2013-04-10,182.49997,184.90006,177.99997,182.20005,1449800,76.99392
2013-04-09,189.99989,191.90003,178.2999,180.04995,517000,76.08533
2013-04-08,185.9499,190.8999,184.54995,190.05007,489500,80.31117
2013-04-05,179.00011,185.80004,175.99995,184.70002,331000,78.05035
2013-04-04,180.99989,180.99989,174.30007,176.85,637000,74.7331
2013-04-03,184.99995,186.00008,180.04995,182.34991,733100,77.05725
2013-04-02,180.60008,188.39992,180.60008,184.05001,615700,77.77567
2013-04-01,191.99992,195.59992,182.99992,185.60002,723700,78.43068
2013-03-29,194.15003,194.15003,194.15003,194.15003,000,82.04373
2013-03-28,189.99989,197.00011,188.39992,194.15003,1323000,82.04373
2013-03-27,196.24995,196.24995,196.24995,196.24995,000,82.93111
2013-03-26,191.94997,199.95007,191.94997,196.24995,617300,82.93111
2013-03-25,205.89998,207.40006,195.65009,198.74992,1448200,83.98755
2013-03-22,210.50011,210.6999,201.30007,205.69996,2638800,86.92449
2013-03-21,204.00008,211.40009,202.65008,209.65006,1005000,88.59372
2013-03-20,205.60005,207.3501,204.59992,205.5501,2050900,86.86116
2013-03-19,206.59994,209.85008,204.00008,206.6499,2918400,87.32591
2013-03-18,202.94999,207.00,199.14998,205.74989,1964300,86.94559
2013-03-15,205.24995,206.00011,202.29998,204.00008,2649900,86.20615
2013-03-14,205.60005,211.99995,201.64995,204.99997,3395200,86.62869
2013-03-13,200.00003,213.2001,197.00011,204.99997,4412100,86.62869
2013-03-12,194.9499,201.50011,192.24989,200.20005,1421400,84.60034
2013-03-11,193.25003,195.99997,193.00005,194.64998,1510700,82.255
2013-03-08,195.65009,196.89998,191.20005,193.1499,672100,81.62109
2013-03-07,194.19997,195.50003,193.34992,194.0499,655400,82.00142
2013-03-06,195.30001,197.70007,193.99995,195.09997,303000,82.44515
2013-03-05,194.9499,196.49992,193.00005,195.84991,114200,82.76206
2013-03-04,193.90006,195.90008,191.99992,194.0499,376400,82.00142
2013-03-01,170.05004,199.75005,170.05004,193.99995,225000,81.98031
2013-02-28,197.75003,199.95007,195.34994,196.89998,1325100,83.2058
2013-02-27,190.75005,198.90,190.75005,196.24995,963300,82.93111
2013-02-26,191.74995,193.94999,178.74989,190.75005,1312200,80.60697
2013-02-25,195.30001,195.99997,191.49997,192.55004,220600,81.36761
2013-02-22,197.4501,199.80001,190.50008,194.0499,1662200,82.00142
2013-02-21,200.65006,205.60005,195.59992,197.4501,2143900,83.43827
2013-02-20,200.85008,202.50,199.55003,201.0501,989700,84.95955
2013-02-19,199.4499,202.54995,198.69997,199.8999,723900,84.4735
2013-02-18,198.99989,203.85,196.69996,200.15009,1021000,84.57923
2013-02-15,200.09992,205.44997,193.50,199.95007,1471300,84.49471
2013-02-14,203.55007,209.40008,198.44999,200.99992,1545600,84.93835
2013-02-13,199.95007,204.99997,192.44993,202.54995,5067500,85.59336
2013-02-12,190.30004,193.79993,178.1001,190.50008,5214600,80.50134
2013-02-11,191.29995,191.40008,188.79998,189.94996,209400,80.26887
2013-02-08,191.04998,191.90003,189.60008,190.8999,306500,80.67029
2013-02-07,190.39995,194.44996,190.10002,191.00003,1024400,80.7126
2013-02-06,191.04998,193.79993,189.15008,190.30004,901900,80.41681
2013-02-05,195.3999,196.49992,189.04995,191.09992,623100,80.75482
2013-02-04,200.00003,201.0501,196.15006,196.49992,461200,83.03674
2013-02-01,197.75003,200.20005,197.75003,199.80001,180000,84.43129
2013-01-31,200.29995,201.44993,196.49992,197.50005,418700,83.45938
2013-01-30,199.8999,204.2001,196.24995,200.04998,1091000,84.53693
2013-01-29,195.09997,200.00003,195.09997,199.14998,343600,84.1566
2013-01-28,197.05004,200.94997,195.99997,197.00011,311100,83.24811
2013-01-25,198.69997,199.7001,196.24995,197.70007,342300,83.5439
2013-01-24,200.09992,200.65006,196.49992,198.24997,980900,83.77628
2013-01-23,200.20005,202.74997,199.8999,200.04998,444100,84.53693
2013-01-22,200.54993,202.00005,199.95007,201.10005,1308000,84.98066
2013-01-21,196.80007,202.50,196.1001,200.15009,2525200,84.57923
2013-01-18,195.59992,197.00011,194.55007,196.04993,2523500,82.84659
2013-01-17,195.00008,197.6499,194.3001,195.2001,669000,82.48747
2013-01-16,195.75,200.7999,193.94999,194.85,490500,82.33952
2013-01-15,195.95002,198.00,193.50,195.14992,242300,82.46626
2013-01-14,198.00,198.00,194.9499,195.34994,152900,82.55079
2013-01-11,200.49997,202.70002,194.24992,198.20002,610000,83.75517
2013-01-10,198.04995,201.9501,198.04995,200.69999,2373600,84.81161
2013-01-09,197.84992,200.6001,197.10,199.05007,1019500,84.11438
2013-01-08,199.95007,202.99995,195.99997,197.00011,2097500,83.24811
2013-01-07,199.05007,200.99992,198.00,199.55003,901900,84.32566
2013-01-04,198.65003,200.99992,198.65003,199.8999,259700,84.4735
2013-01-03,197.79998,203.24992,197.79998,200.00003,1757400,84.51582
2013-01-02,196.2999,200.94997,196.2999,198.49995,172800,83.88191
2013-01-01,199.7001,200.99992,196.2999,198.40006,212900,83.8397
2012-12-31,196.04993,198.90,194.35005,198.24997,319300,83.77628
2012-12-28,196.94993,199.55003,192.55004,196.69996,704100,83.12128
2012-12-27,199.95007,200.54993,195.3999,196.94993,381900,83.22691
2012-12-26,196.35008,200.99992,196.35008,198.85005,449800,84.02986
2012-12-25,197.30003,197.30003,197.30003,197.30003,000,83.37486
2012-12-24,201.19996,201.44993,196.24995,197.30003,150600,83.37486
2012-12-21,204.70005,207.90,198.00,199.64992,1769000,84.36787
2012-12-20,200.99992,207.8001,200.00003,204.79995,1057900,86.54416
2012-12-19,201.39998,203.9499,199.95007,201.55004,1076200,85.17082
2012-12-18,200.99992,202.25003,198.09991,200.65006,2458300,84.79051
2012-12-17,200.49997,204.84991,198.09991,199.95007,2551800,84.49471
2012-12-14,193.8501,202.00005,191.54993,201.44993,1080100,85.12851
2012-12-13,192.24989,204.95002,190.25011,193.25003,1383400,81.66341
2012-12-12,193.29998,197.00011,189.00,195.25005,3064300,82.50858
2012-12-11,195.54998,196.94993,190.95007,193.34992,738200,81.70562
2012-12-10,195.00008,195.99997,190.14998,194.55007,848300,82.21278
2012-12-07,183.30007,203.69993,182.90003,194.55007,3967200,82.21278
2012-12-06,180.69997,185.89995,178.60005,181.8999,1988400,76.86708
2012-12-05,173.65006,181.25011,171.04995,179.39992,5442200,75.81064
2012-12-04,173.54993,174.60,170.34997,171.99989,635500,72.68355
2012-12-03,175.05001,175.05001,172.50008,173.90003,439900,73.4865
2012-11-30,175.94999,178.44997,173.15009,174.30007,999900,73.65555
2012-11-29,174.80003,179.75003,173.29995,175.8501,851300,74.31056
2012-11-28,174.10005,174.10005,174.10005,174.10005,000,73.57103
2012-11-27,173.99992,180.00,170.30003,174.10005,2038500,73.57103
2012-11-26,168.84991,174.89992,168.84991,173.34991,1574200,73.25403
2012-11-23,165.19996,169.49992,163.10002,167.60002,691700,70.82425
2012-11-22,159.99997,168.84991,155.15009,165.10005,1102800,69.76782
2012-11-21,160.85002,162.85005,159.09997,159.70005,208100,67.48589
2012-11-20,163.05007,164.49997,159.70005,160.15006,484100,67.67605
2012-11-19,162.29993,165.9501,162.00,162.49995,949500,68.66907
2012-11-16,160.89998,166.00005,160.89998,163.4499,872900,69.0705
2012-11-15,164.7999,167.89995,160.04993,161.14995,480200,68.09859
2012-11-14,165.10005,165.10005,165.10005,165.10005,000,69.76782
2012-11-13,165.10005,165.10005,165.10005,165.10005,000,69.76782
2012-11-12,160.65,165.80003,160.65,165.10005,803300,69.76782
2012-11-09,161.4501,164.00003,159.50003,162.04995,550900,68.47891
2012-11-08,157.54995,162.69997,155.99992,161.4501,968100,68.22543
2012-11-07,159.00008,168.65009,156.50011,159.05003,1639000,67.21121
2012-11-06,153.74992,162.99989,153.15008,155.99992,5071300,65.92229
2012-11-05,158.24992,160.85002,152.1999,153.15008,557000,64.71801
2012-11-02,155.00003,160.85002,155.00003,159.30001,582200,67.31684
2012-11-01,152.00011,156.60,152.00011,154.50008,263500,65.28849
2012-10-31,153.44999,157.8501,152.00011,155.69999,138600,65.79555
2012-10-30,157.90006,157.90006,151.65,152.79998,216500,64.57007
2012-10-29,156.80003,158.49989,156.0501,157.25003,511300,66.45056
2012-10-26,154.8999,154.8999,154.8999,154.8999,000,65.45745
2012-10-25,157.50,157.50,152.39992,154.8999,262500,65.45745
2012-10-24,156.19996,156.19996,156.19996,156.19996,000,66.00683
2012-10-23,150.25005,157.90006,149.49989,156.19996,1931200,66.00683
2012-10-22,150.00008,158.9499,150.00008,153.94996,738200,65.05602
2012-10-19,150.09997,154.50008,149.10008,150.00008,531800,63.38689
2012-10-18,150.25005,154.55003,149.44996,150.09997,1185700,63.4291
2012-10-17,155.40008,158.24992,152.25008,152.84992,282900,64.59117
2012-10-16,153.00,159.70005,153.00,155.45002,899500,65.68992
2012-10-15,150.45007,158.49989,145.59997,155.00003,1307200,65.49976
2012-10-12,148.70002,150.99997,147.10005,149.75011,756500,63.28125
2012-10-11,148.99995,150.84991,145.75005,147.44993,1243800,62.30925
2012-10-10,159.79995,162.40006,148.50,149.3001,2153500,63.09109
2012-10-09,161.10,167.15003,158.10008,159.14992,1240000,67.25342
2012-10-08,161.59994,166.40009,160.04993,164.09992,827000,69.34518
2012-10-05,160.89998,165.6999,159.05003,160.94993,879100,68.01406
2012-10-04,160.5501,162.99989,156.75008,160.89998,756400,67.99296
2012-10-03,167.49989,179.79998,148.50,156.84997,1494300,66.28151
2012-10-02,229.75008,229.75008,229.75008,229.75008,000,64.72504
2012-10-01,223.79995,233.99988,223.79995,229.75008,1270000,64.72504
2012-09-28,219.74996,226.00012,218.55015,223.59983,1025200,62.9924
2012-09-27,221.39999,221.74998,217.35001,218.09993,1875300,61.44297
2012-09-26,220.70003,223.79995,217.55013,220.1499,580100,62.02049
2012-09-25,216.49984,223.54987,214.99999,221.74998,1677200,62.47126
2012-09-24,220.79994,225.00012,214.95004,216.04995,2153300,60.86545
2012-09-21,217.35001,223.65012,217.0999,220.00006,2205100,61.97827
2012-09-20,217.74994,221.95013,211.99995,217.35001,1705100,61.2317
2012-09-19,219.79991,219.79991,219.79991,219.79991,000,61.92189
2012-09-18,208.69988,223.00008,207.9999,219.79991,3057000,61.92189
2012-09-17,201.80002,207.94995,198.49995,206.15007,1317100,58.07646
2012-09-14,201.49999,204.45008,197.59984,200.89992,1784900,56.59739
2012-09-13,190.2501,200.94986,189.95007,200.19994,738000,56.4002
2012-09-12,195.35006,198.00011,191.35001,195.54986,155400,55.09018
2012-09-11,189.95007,198.70009,189.95007,194.05001,951200,54.66764
2012-09-10,201.00015,201.64984,196.14994,198.40004,199500,55.89313
2012-09-07,199.59987,202.50,198.59984,199.59987,573900,56.23114
2012-09-06,191.95009,203.00018,191.95009,197.65012,3230500,55.68186
2012-09-05,189.95007,194.09997,189.95007,192.35002,1091200,54.18872
2012-09-04,192.20018,193.54983,189.50018,191.14988,963300,53.85062
2012-09-03,183.60001,191.00003,180.9999,190.74994,1215500,51.59864
2012-08-31,187.64999,189.65003,181.15008,182.50009,295700,49.36702
2012-08-30,184.50011,189.85016,183.25001,188.65002,2526500,48.97646
2012-08-29,187.04992,187.99999,182.50009,185.34993,733800,48.11971
2012-08-28,189.00,190.00001,185.09984,186.34996,307600,48.37933
2012-08-27,184.99995,190.60008,184.99995,188.85015,527900,49.02842
2012-08-24,182.59998,191.00003,181.50008,184.34993,1268900,47.86009
2012-08-23,184.80015,184.99995,182.34989,183.45014,259700,47.6265
2012-08-22,184.04988,186.99997,182.04986,184.29997,314500,47.84712
2012-08-21,178.2999,190.00001,176.05012,183.99994,1791800,47.76923
2012-08-20,177.85001,177.85001,177.85001,177.85001,000,46.17262
2012-08-17,172.00013,178.1001,171.05006,177.85001,1552900,46.17262
2012-08-16,168.44996,172.49996,167.89984,171.84993,667500,44.6149
2012-08-15,168.24982,168.24982,168.24982,168.24982,000,43.68026
2012-08-14,167.19986,170.0001,166.25014,168.24982,1986800,43.68026
2012-08-13,170.49994,172.49996,167.00006,169.70007,324300,44.05676
2012-08-10,170.95017,174.40008,165.54982,171.75004,1660700,44.58897
2012-08-09,163.00001,175.50,162.00,168.89985,6843200,43.84901
2012-08-08,164.30006,168.89985,162.00,162.44989,216900,42.17451
2012-08-07,161.74991,163.74994,159.64999,162.69998,1294000,42.23943
2012-08-06,156.5001,161.90011,156.5001,160.90008,113000,41.77215
2012-08-03,158.50013,159.44985,155.20005,156.80014,110600,40.70774
2012-08-02,160.99999,161.09988,158.20009,159.09987,53300,41.30479
2012-08-01,160.15016,163.49985,158.60002,159.55009,53800,41.42167
2012-07-31,161.25008,163.09992,158.29999,160.39992,85600,41.6423
2012-07-30,161.20013,164.00003,159.60003,162.85016,65100,42.27842
2012-07-27,164.00003,167.3001,160.60005,163.95008,111800,42.56398
2012-07-26,169.19989,169.19989,162.00,162.60007,52900,42.21349
2012-07-25,169.79996,169.79996,164.74995,165.79991,95300,43.04422
2012-07-24,168.09997,170.05005,165.65007,166.35003,737000,43.18704
2012-07-23,166.25014,171.00011,166.09996,167.00006,102000,43.3558
2012-07-20,170.05005,172.00013,169.00009,169.89986,352600,44.10863
2012-07-19,170.89988,171.19991,168.49991,169.79996,209600,44.0827
2012-07-18,167.39999,170.35008,165.20018,169.95014,80600,44.12169
2012-07-17,170.0001,170.59984,165.04999,166.00005,91300,43.09618
